CV;P1;P2;X;F;T1;fi
0.633956698744748;0.897800076741449;0.657156238332104;0.300026491464813;0.998093716810332;1;0.75
0.62043841852543;0.913807064011497;0.649964736047126;0.301884856124169;0.999060544744296;1;0.75
0.606444822891269;0.91414617655685;0.643390037899447;0.291286661616222;0.998960608801012;0.999627368039688;0.75
0.592031138171172;0.901708853473405;0.654501082537635;0.299096260590334;0.998316731014521;0.999691642365862;0.75
0.577254248593739;0.874476400453098;0.651019490432506;0.299515147455022;1;1;0.75
0.562172471791212;0.849231180417639;0.643609654106214;0.293666044478006;0.999305264067241;1;0.75
0.546845328646432;0.833316968425356;0.652326964518219;0.299166472482034;0.999612268313533;0.997834562244028;0.75
0.531333308391076;0.833738284160527;0.655352583768806;0.29992546189994;0.998576621595191;0.999472821561802;0.75
0.515697629882328;0.848865916001325;0.645541909873515;0.294514403305605;1;1;0.75
0.500000000000002;0.875487449924713;0.649726592605479;0.298115439850396;0.997644969522745;1;0.75
0.484302370117673;0.901096861153949;0.655014001855685;0.299449268263533;0.997259686080587;0.999631401270762;0.75
0.468666691608921;0.916042008264499;0.646315331873844;0.294477584877238;1;0.998326071407182;0.75
0.453154671353568;0.914190099105503;0.647502721847328;0.298376168150985;0.999309990985968;1;0.75
0.437827528208785;0.900973105661567;0.655617065524726;0.30187107711917;1;1;0.75
0.422745751406265;0.874005657067334;0.646239864883105;0.297265581583421;1;1;0.75
0.407968861828831;0.850403966560649;0.64693752935543;0.296773536325372;0.999582075976161;1;0.75
0.393555177108732;0.834510626270619;0.658131452769281;0.302239585666119;0.998518645071203;1;0.75
0.379561581474574;0.833663353826495;0.645281318460785;0.296644030556346;0.999693978863735;1;0.75
0.366043301255252;0.846862200994941;0.644456637256606;0.29456958907625;0.999870212047776;1;0.75
0.35305368692688;0.873017969584446;0.657373150050499;0.300215347812965;1;1;0.75
0.340644002562828;0.90103542366943;0.648903557303416;0.297486554768786;1;0.998139796160777;0.75
0.328863223517827;0.917402481023286;0.646065499945392;0.296478593081067;1;0.998819343968043;0.75
0.317757843144646;0.917737929349088;0.654672079669822;0.302002022542872;1;0.997800960394731;0.75
0.307371689306054;0.901866934314898;0.650911365587466;0.29728313240439;1;1;0.75
0.297745751406264;0.875670913553507;0.645385508181877;0.295113333443426;1;1;0.75
0.288918018624498;0.848759585101053;0.655789477517557;0.295903163430102;1;1;0.75
0.280923329989035;0.832237641353611;0.652806877333989;0.283049181760063;0.999700327743866;0.999670387854734;0.75
0.273793236883494;0.833910872163344;0.642526065577735;0.276301665089841;0.999663379546783;0.998556126816257;0.75
0.267555878527937;0.851045630681417;0.653804210791425;0.274433282845944;0.998082229857061;1;0.75
0.262235870926212;0.875756755817256;0.65375818208575;0.265324174473352;1;1;0.75
0.257854209717842;0.899950365393184;0.643290225531582;0.256182323045496;0.997593706190694;0.999511044752561;0.75
0.254428187317828;0.916518369210306;0.650036779474687;0.25632352923097;1;0.997989690069232;0.75
0.251971324671381;0.915747585768079;0.655923487179144;0.251056658336919;0.997382962756257;1;0.75
0.250493317892932;0.902001680767707;0.644723826718946;0.243432341783067;1;0.999189321667647;0.75
0.25;0.875912865366449;0.649129011888412;0.246708634682943;0.998690313867293;1;0.75
0.250493317892932;0.845906294860462;0.655126857470328;0.247739423007758;1;1;0.75
0.25197132467138;0.832886058610955;0.647343440388926;0.241195019135247;1;1;0.75
0.254428187317828;0.833123716233458;0.647153743013683;0.242557422138994;1;0.999763191070173;0.75
0.257854209717842;0.847828678981952;0.657027988131243;0.245918557741312;1;0.999734372958755;0.75
0.262235870926211;0.875256270259174;0.647172513376269;0.242422501682858;0.998142162234413;0.997241372025413;0.75
0.267555878527936;0.898270542316972;0.649337579839065;0.246072863414361;0.999391167564026;0.999189951892929;0.75
0.273793236883496;0.918603898096124;0.657199907858764;0.254032645883989;0.999303304163264;0.998824845242492;0.75
0.280923329989034;0.91896751019986;0.649729359830511;0.253603777721962;1;0.998681432416656;0.75
0.288918018624496;0.899059287467001;0.645942055889992;0.256298393502304;0.99948944720091;0.999676769794591;0.75
0.297745751406264;0.873179796774571;0.653198201948815;0.269608120854553;1;1;0.75
0.307371689306052;0.849141213484167;0.649276950485376;0.268609196075857;1;1;0.75
0.317757843144647;0.833016249030045;0.643233044949053;0.268945062517191;0.998858892389072;1;0.75
0.328863223517825;0.83501175645509;0.656003079703305;0.278827694388389;1;0.998607285290553;0.75
0.340644002562828;0.847743931344963;0.649086796689585;0.28223737862476;0.999192938851419;0.998460097410656;0.75
0.353053686926883;0.876138753104304;0.645536023336773;0.27846098356384;0.999949092135449;0.998213679545757;0.75
0.36604330125525;0.901783606305863;0.651886600066799;0.285561103778355;1;1;0.75
0.379561581474571;0.914627147473129;0.654243110017068;0.29101702960996;1;1;0.75
0.393555177108732;0.915267937242142;0.64207777212736;0.287417581582704;1;0.998942560079632;0.75
0.407968861828828;0.901029786920615;0.651225509892961;0.293210758844364;0.998598231653436;0.999478477692168;0.75
0.422745751406262;0.875667683126729;0.6554625568165;0.298572086799248;0.998590595475175;0.998115828306137;0.75
0.437827528208789;0.850188524019844;0.645219654877689;0.293437036434649;1;0.998273840516871;0.75
0.453154671353569;0.832694582633642;0.650379341771411;0.296766355894492;0.999521600791525;1;0.75
0.468666691608925;0.832575623347462;0.657986290518539;0.300998412524703;0.998498200201796;1;0.75
0.48430237011767;0.849316465236696;0.647046631736468;0.294083684770555;0.99905966646106;1;0.75
0.499999999999999;0.875567092417751;0.646559954075679;0.296951555319306;1;1;0.75
0.515697629882328;0.900810987435728;0.654878843651304;0.302420370785727;0.9984102562587;1;0.75
0.531333308391073;0.915793886902375;0.646970637563192;0.295044873719819;0.999376923932849;1;0.75
0.546845328646429;0.917060056109369;0.646237441156867;0.292945917412133;0.999259669624723;1;0.75
0.562172471791216;0.89908112711692;0.654963821480323;0.299932386880235;1;1;0.75
0.577254248593736;0.877379316028716;0.648545529995859;0.298030257159647;1;0.999220433794599;0.75
0.59203113817117;0.850026489170729;0.647023089901802;0.294369917257637;0.999337077409491;0.997943301523966;0.75
0.606444822891269;0.832570148746005;0.657267583409201;0.301758096255788;0.999721352105245;1;0.75
0.620438418525427;0.831867329562961;0.650038680183561;0.302205295477049;0.998401354082178;1;0.75
0.633956698744748;0.850074226498453;0.643370373020246;0.291550270216858;1;1;0.75
0.646946313073115;0.876029988578917;0.655726501021931;0.301522990935675;1;1;0.75
0.659355997437173;0.901445118484221;0.650465926718962;0.299354930180526;0.999304677136698;0.999935957679916;0.75
0.671136776482173;0.918967525235351;0.641994431220422;0.294061177574161;0.999989402677127;1;0.75
0.682242156855352;0.915683626879197;0.651977245721399;0.299097132441805;1;0.998895894911046;0.75
0.692628310693947;0.900348730287158;0.651395282028585;0.30269561236815;1;1;0.75
0.702254248593737;0.873740327638228;0.642183839699789;0.294879989496746;0.999776224208672;0.99956788203697;0.75
0.711081981375502;0.850101011461317;0.650831312853394;0.298223322546198;1;1;0.75
0.719076670010965;0.834718171436294;0.654498590001083;0.301692431646336;1;1;0.75
0.726206763116506;0.836241116653315;0.642443771994912;0.293517832999595;0.999194995675454;1;0.75
0.732444121472063;0.85019117682403;0.646470146666768;0.296982747668669;1;0.998979074312802;0.75
0.737764129073789;0.875245917350313;0.65604738833396;0.302486116066018;0.9986362883369;0.99988582995856;0.75
0.742145790282157;0.902279795768357;0.64324419038287;0.295513808980644;1;1;0.75
0.745571812682172;0.916857054389521;0.647332471504687;0.29552898101991;1;0.999658055262564;0.75
0.748028675328619;0.916883013237231;0.654992710775999;0.302254739169845;1;1;0.75
0.749506682107068;0.901376624958929;0.64647386853388;0.297709232390909;1;1;0.75
0.75;0.876349617883681;0.646062016360698;0.291306516005502;0.998907858205814;0.997430638306495;0.75
0.749506682107068;0.848812966174962;0.655969633320346;0.300862561572274;0.998704216046448;1;0.75
0.74802867532862;0.835135130260113;0.646525864442208;0.297387091058048;0.999035705764789;0.999519320473364;0.75
0.745571812682172;0.832214065198406;0.645349049635711;0.29210335854789;0.999538793113096;0.999848407643152;0.75
0.742145790282158;0.850161507676604;0.656313087803605;0.30115195741297;1;1;0.75
0.737764129073789;0.875635049404247;0.650454200503767;0.298840407405465;1;1;0.75
0.732444121472063;0.900064065331624;0.643805233796375;0.294130233048772;0.998951942366503;0.998877842304307;0.75
0.726206763116507;0.917689501077957;0.656601884181483;0.299795223286099;1;0.999911809604139;0.75
0.719076670010966;0.916259492093123;0.651944411114981;0.300498634818844;0.998952151813504;0.998734752118073;0.75
0.711081981375503;0.898357078844472;0.642596078448835;0.294338381769806;1;1;0.75
0.702254248593738;0.875950107437716;0.654723823731217;0.299273906852575;1;0.999033872527874;0.75
0.692628310693948;0.849091463346118;0.652982957815591;0.303820880208879;1;0.999738573978618;0.75
0.682242156855353;0.833681942488224;0.645112798199606;0.293860303900183;0.998107458132293;0.999655218369954;0.75
0.671136776482174;0.834150303881234;0.65180529250288;0.299367233169241;1;1;0.75
0.659355997437174;0.848747093433211;0.654189567257195;0.300401630484184;0.999855261152074;0.999276609591399;0.75
0.646946313073116;0.872809874837172;0.644814149386453;0.293940512895878;1;1;0.75
0.633956698744749;0.902156408014211;0.649423587501888;0.295829368728429;1;0.997305113960477;0.75
0.620438418525428;0.916895289077764;0.654206765562313;0.304304453025618;1;1;0.75
0.60644482289127;0.914580904705289;0.64430527039132;0.294832113019947;1;0.9993862486098;0.75
0.592031138171171;0.899666466247331;0.648835496631968;0.297275892954273;1;0.999557869914636;0.75
0.577254248593738;0.875232581876949;0.657561504737437;0.300524191014279;0.999750948701369;0.999470530158231;0.75
0.562172471791217;0.84831070471589;0.645473998135528;0.298928509689856;1;1;0.75
0.54684532864643;0.833448750023007;0.647429176239016;0.291894898600483;1;1;0.75
0.531333308391074;0.836224896940507;0.658318278272149;0.300215897493661;1;1;0.75
0.515697629882329;0.847035937420233;0.647919186047354;0.298101156929316;0.997403020761317;0.999856516403037;0.75
0.5;0.875600069060091;0.645159027575967;0.296235140862772;0.999807440512421;0.999878210999187;0.75
0.484302370117671;0.902060566094994;0.657530806866487;0.303972791866894;1;0.999103677691636;0.75
0.468666691608926;0.9166983071858;0.649688058316143;0.299103756319373;0.999272807748665;1;0.75
0.45315467135357;0.916551265279945;0.643347127619004;0.296615721947856;0.997506087713902;1;0.75
0.43782752820879;0.898702017798409;0.654405126568884;0.301535768855225;0.997991833393507;0.999651461816683;0.75
0.422745751406263;0.874212341616197;0.652162894999851;0.298770426724129;0.998173883885323;1;0.75
0.40796886182883;0.848472260889287;0.641183827735251;0.294845785608077;0.998278028695105;0.999980599896687;0.75
0.393555177108733;0.833629192263296;0.654946639252113;0.299687794537513;1;0.998293384863279;0.75
0.379561581474572;0.833927415072545;0.653394029527911;0.301167584759447;0.998364307097479;1;0.75
0.366043301255251;0.849615542729728;0.643006889104741;0.295123178383557;1;0.999560716082561;0.75
0.353053686926884;0.874313466261098;0.650916405413567;0.298612023426042;0.998297744643241;1;0.75
0.340644002562826;0.901840996847783;0.654016674535146;0.303577426031754;1;1;0.75
0.328863223517826;0.918285202663155;0.644437547390851;0.295842432312079;1;0.998276654509821;0.75
0.317757843144648;0.916551918232312;0.649954693482062;0.295376782820742;0.99927490729481;0.999368669235538;0.75
0.307371689306053;0.901685093631431;0.653913739424907;0.300048820264689;1;0.999041192037114;0.75
0.297745751406265;0.875116573118051;0.64553057858563;0.294505673460545;1;0.999639773251681;0.75
0.288918018624497;0.850418717660162;0.647899005460874;0.295396856115381;0.998469616999172;0.998026768217516;0.75
0.280923329989035;0.83318597004281;0.657473062722592;0.288762883766062;1;1;0.75
0.273793236883497;0.833394405375771;0.647301020177801;0.277295744676676;0.998560829224654;0.998806423462432;0.75
0.267555878527937;0.84969141381483;0.642608560061739;0.269931837144211;1;1;0.75
0.262235870926211;0.87332472051683;0.657608764792096;0.265172416963373;0.999485308181337;1;0.75
0.257854209717843;0.903393856046163;0.647434476612768;0.255295768719718;0.999182982501675;0.999675605050505;0.75
0.254428187317828;0.919190636441359;0.646281523160726;0.251701794658442;0.999419068736639;0.999358021656621;0.75
0.251971324671381;0.916620204456327;0.65504295507965;0.254242616842015;0.999116373892172;1;0.75
0.250493317892932;0.898341819575649;0.650663050161933;0.246768326640066;0.999523804897696;0.999594715155211;0.75
0.25;0.875399105642334;0.644214551408507;0.240535629961725;0.997562736598358;1;0.75
0.250493317892932;0.849373431958132;0.653346632029233;0.246039984396331;0.998591390262538;1;0.75
0.251971324671381;0.833559227263259;0.654080628571921;0.246892938757959;0.998621770863175;0.999818547648471;0.75
0.254428187317828;0.834813386813866;0.644662759146612;0.242076313880424;1;1;0.75
0.257854209717842;0.849586078103367;0.654026528918918;0.242520160806426;0.999333323910721;1;0.75
0.262235870926211;0.874475479148516;0.652687313480268;0.247090140135533;0.99758382945366;0.997528496562027;0.75
0.267555878527937;0.901392609458646;0.63956901897539;0.244503924946622;1;1;0.75
0.273793236883494;0.916898321006567;0.654611764625191;0.253505299079527;1;1;0.75
0.280923329989035;0.91477959323838;0.655335250606584;0.258511364608622;1;1;0.75
0.288918018624497;0.900702180966277;0.644805956499091;0.259889509766274;1;0.998847117006939;0.75
0.297745751406263;0.873534800580863;0.650828286652601;0.264423080712236;0.998900338765627;1;0.75
0.307371689306053;0.850653140388702;0.653356081373164;0.270662574308478;1;0.999813576729131;0.75
0.317757843144645;0.835022697914972;0.645209499592646;0.272885281366336;0.99949547185896;0.999890263100205;0.75
0.328863223517826;0.832655351709532;0.647146967168319;0.275537604710015;1;0.999714737916762;0.75
0.340644002562827;0.848956564064657;0.659512985490744;0.282600548041999;1;1;0.75
0.353053686926879;0.87265914869574;0.646047133766589;0.281125853176281;1;1;0.75
0.366043301255251;0.900111324387019;0.648211267482857;0.282723835262744;1;0.999482371482343;0.75
0.379561581474572;0.915380810997784;0.658480007169306;0.290738284233886;1;0.998286783003243;0.75
0.393555177108731;0.916682342290782;0.645535889884368;0.289525003116543;1;1;0.75
0.40796886182883;0.90185818352741;0.646388495371989;0.287772928287523;1;0.999579119175083;0.75
0.422745751406263;0.872242346267778;0.655844160453934;0.299285411973524;1;0.997573299007477;0.75
0.437827528208784;0.84927164701778;0.648589102764999;0.296311659263711;0.997999961202722;0.998726623548686;0.75
0.453154671353571;0.835818858237298;0.644381001153566;0.294205397015232;1;1;0.75
0.468666691608919;0.836400049098873;0.656707585641317;0.300263009567985;0.997409578726733;0.998629330934786;0.75
0.484302370117671;0.847485370355264;0.653117918411499;0.299515274926944;0.998869894594141;1;0.75
