CV;P1;P2;X;F;T1;fi
0.671136776482172;0.920467139365426;0.647717282742482;0.666400415916244;0.347422332557785;0.215110764160693;0.75
0.682242156855351;0.918522819037825;0.65835650994468;0.68331602301508;0.318731195999669;0.216159039683766;0.75
0.692628310693948;0.900114367181631;0.647127832099811;0.69324732037728;0.299874303068123;0.216380664434828;0.75
0.702254248593736;0.874702931977864;0.647912400457525;0.724480670986537;0.241700651310135;0.214382348624485;0.75
0.711081981375504;0.847241379517004;0.651988063374664;0.7642853240539;0.184058387094268;0.212915532101096;0.75
0.719076670010966;0.835188115070765;0.646268355155727;0.747400083322489;0.189890807670216;0.21357776616231;0.75
0.726206763116505;0.834112266597628;0.644996032880352;0.730412905839987;0.216820899157333;0.216020975141225;0.75
0.732444121472062;0.847217378258878;0.655617641785173;0.730426425080522;0.215730854441465;0.216190707549988;0.75
0.737764129073788;0.873103167270456;0.648241793495087;0.73310542423062;0.227458789560157;0.215672691174086;0.75
0.742145790282158;0.898119739634549;0.64709729253569;0.740138609181508;0.236992053222345;0.213520033160482;0.75
0.745571812682172;0.916862597593098;0.654258769593784;0.746373033607111;0.229880955304201;0.213413466290668;0.75
0.748028675328619;0.917320561044561;0.652421199135264;0.748388091630848;0.227481551107568;0.214883091066179;0.75
0.749506682107068;0.901972395390241;0.646811669455779;0.767351602000835;0.209204516212907;0.214536803842026;0.75
0.75;0.874648003710312;0.652520355169973;0.801604876558055;0.15881094321619;0.215751563041075;0.75
0.749506682107068;0.849399487657882;0.652292866074655;0.824874744730399;0.136244093058529;0.216818540143289;0.75
0.74802867532862;0.829450141468215;0.643005160390858;0.80606380211962;0.14593801616151;0.216806234652238;0.75
0.745571812682172;0.835148833327781;0.652342938853428;0.790150307372836;0.154671579948961;0.214453543456138;0.75
0.742145790282158;0.848448381743815;0.651822172662078;0.744323238249415;0.201312140562344;0.216185241947827;0.75
0.737764129073788;0.872108149744537;0.643675543871217;0.741084085908784;0.221298297271303;0.213607814905025;0.75
0.732444121472064;0.898341889199886;0.651594419538074;0.739864475584706;0.235281603063271;0.21524073328325;0.75
0.726206763116504;0.916045459846525;0.656618714939535;0.730954638035225;0.249367074084162;0.215238334833531;0.75
0.719076670010966;0.917078103049091;0.644383576818001;0.727740018533196;0.256984391328413;0.212559296497029;0.75
0.711081981375504;0.90071852394192;0.650930087327057;0.744812280915059;0.226081001677465;0.214893576844768;0.75
0.702254248593736;0.876999385085718;0.65649870568113;0.780936715316048;0.177717240797905;0.21589196431991;0.75
0.692628310693946;0.848608629078428;0.64856262523522;0.778995313491496;0.170339777632105;0.214103093046128;0.75
0.682242156855354;0.833731921584225;0.646032033843281;0.780842172886682;0.164231353430905;0.214945446169607;0.75
0.671136776482173;0.83305015805962;0.655309042178644;0.770183027076583;0.168539657021794;0.21674882010515;0.75
0.659355997437172;0.849858871034355;0.646803651102291;0.678743782046143;0.284331761566954;0.215112204546543;0.75
0.646946313073117;0.877581991597478;0.647085098325428;0.655520151083046;0.342766540569624;0.216832668235322;0.75
0.633956698744751;0.903027179557738;0.657108106009879;0.641519638900579;0.378345413247909;0.215626847612301;0.75
0.62043841852543;0.916653754001397;0.650146286181024;0.630591841842383;0.419763415404198;0.21458262245166;0.75
0.606444822891268;0.916694919333328;0.645860013509196;0.625450896251967;0.437972852066098;0.214728351181775;0.75
0.592031138171169;0.900603975611955;0.654226363225331;0.640871003065237;0.377382742743972;0.214461176043458;0.75
0.577254248593739;0.87652049935423;0.650952560123425;0.648216396862631;0.346825813103672;0.216544359340002;0.75
0.562172471791215;0.849036872436453;0.641897696625475;0.64722254390097;0.331988729158943;0.214440598020539;0.75
0.546845328646432;0.833651853322877;0.654122220406659;0.670227555430756;0.282306169049921;0.217048219809601;0.75
0.531333308391076;0.833911449228895;0.654071597305976;0.634536273068339;0.338506724628902;0.216793943864053;0.75
0.515697629882331;0.849529833246076;0.643590495148931;0.544694095789943;0.56621987275394;0.214116345026345;0.75
0.500000000000002;0.875609624605749;0.650952606873026;0.505456457199234;0.714780851276188;0.212386187024422;0.75
0.484302370117672;0.90040392247531;0.655130698896509;0.487375518316107;0.821285381568991;0.213293242623891;0.75
0.468666691608924;0.917598511192837;0.644378007581115;0.471824137642869;0.932066673424283;0.212449680643223;0.75
0.453154671353568;0.915196510455878;0.653859645742046;0.471737275644034;0.915878345703678;0.216311531017538;0.75
0.437827528208785;0.901716529405536;0.654422813110135;0.475137629929384;0.869063021852941;0.214315304265302;0.75
0.422745751406264;0.874901960698907;0.643547665333098;0.470182993035523;0.873791294876576;0.214661661827943;0.75
0.407968861828831;0.848766013086622;0.651037938765517;0.484549284161673;0.751669223283334;0.216317533334854;0.75
0.393555177108731;0.832139026866568;0.656485216005757;0.501199522831088;0.652392334159725;0.217483037318291;0.75
0.37956158147457;0.831186463386652;0.646040962782839;0.440890005377322;0.910034647604726;0.217250745714201;0.75
0.366043301255252;0.845052313011108;0.645832432129204;0.372590023978841;1;0.215624020273742;0.75
0.353053686926882;0.875736259177359;0.655318145495299;0.346913681857347;1;0.215816628623475;0.75
0.340644002562828;0.899196056137721;0.648516153001514;0.335191563740845;0.999831577101134;0.216567569077533;0.75
0.328863223517827;0.914810338856743;0.648744365267144;0.325159712416606;1;0.214635445452033;0.75
0.317757843144648;0.916885256348668;0.6557242825057;0.328072661903821;0.998826569921614;0.21684514721041;0.75
0.307371689306053;0.901254363038089;0.650798790253596;0.313855880962936;1;0.21515663974102;0.75
0.297745751406263;0.877178462821374;0.645137301771789;0.313708426141223;0.999767466159893;0.214662487395737;0.75
0.288918018624496;0.84824318292469;0.657973709931237;0.344094007578395;0.998688882623268;0.213755562164217;0.75
0.280923329989035;0.829350134973054;0.651810925686658;0.332602602949757;1;0.213290787893809;0.75
0.273793236883496;0.833402361134991;0.644796550805153;0.277623566427029;0.999996636606247;0.214647258513506;0.75
0.267555878527937;0.8496603776629;0.654332667785588;0.264495751997829;0.999829680989886;0.217044693036138;0.75
0.262235870926212;0.875405032427845;0.653926830643301;0.247701766955803;1;0.213804342789968;0.75
0.257854209717842;0.899304080307286;0.642258924924809;0.247914161257578;1;0.216616849184485;0.75
0.254428187317828;0.916466425060895;0.652677697899371;0.246540879692506;0.999832210387021;0.216626848337538;0.75
0.251971324671381;0.915197440574994;0.655335544194996;0.249583459535165;1;0.213823078831168;0.75
0.250493317892932;0.900855084428397;0.644070900247802;0.254290034989732;0.999464014203419;0.214823174228236;0.75
0.25;0.87483300108651;0.649161770747217;0.273277146757632;1;0.216931693860622;0.75
0.250493317892932;0.850184145598708;0.656802267070332;0.294929276466269;1;0.214497524850861;0.75
0.25197132467138;0.834521258499665;0.642134600544552;0.268338909065464;1;0.215008822743659;0.75
0.254428187317828;0.83285680036179;0.645884526213993;0.249084268895685;0.999040138415997;0.215328598058068;0.75
0.257854209717842;0.848420520299615;0.656540360202547;0.243997118747664;0.998879398881977;0.215465572635966;0.75
0.262235870926212;0.874455569938009;0.647631524952826;0.245228272124784;0.999983448963604;0.217617120765334;0.75
0.267555878527936;0.901084124024632;0.646498092360083;0.250236217818293;0.999981215701345;0.213584809299239;0.75
0.273793236883495;0.918108297212992;0.658268866962755;0.258005963621196;0.998365633026542;0.215005821980164;0.75
0.280923329989034;0.915687892574474;0.646524652190206;0.262765893264161;1;0.214569935145661;0.75
0.288918018624497;0.899453452854368;0.644249105764531;0.284050329000793;0.999533604358023;0.214369557434075;0.75
0.297745751406262;0.873382890415096;0.657580851725723;0.315264379433213;0.997856747044999;0.216612834792799;0.75
0.307371689306052;0.850437871328533;0.651139012926434;0.315664280097926;1;0.214881305115611;0.75
0.317757843144647;0.836057392107923;0.643948797389208;0.309704350837846;0.998206257746245;0.217306140520045;0.75
0.328863223517828;0.833390753558851;0.653427995204971;0.318586811303754;0.999490856774932;0.216467524280007;0.75
0.340644002562828;0.849608041395339;0.651314625081244;0.321825839471349;1;0.216332874414952;0.75
0.35305368692688;0.876365100028029;0.644153676160854;0.33171444757847;1;0.216094093871519;0.75
0.36604330125525;0.902009776545739;0.654261708472318;0.344080141863498;0.999110081624701;0.21725531158911;0.75
0.379561581474571;0.918147240148444;0.653559561600619;0.360795213207308;1;0.21334855638883;0.75
0.393555177108733;0.918215187582478;0.643578163608778;0.374092189234761;1;0.213687371754654;0.75
0.407968861828829;0.90110892354012;0.653714722400015;0.406218828482627;0.99869250980208;0.216232182234138;0.75
0.422745751406262;0.877066310294676;0.654761758642332;0.419993925274492;1;0.21507576793729;0.75
0.437827528208786;0.848972286239659;0.643931187733823;0.434904917704295;0.98367188121408;0.214106352539095;0.75
0.453154671353569;0.831353943933223;0.648112344197453;0.44881518938202;0.851780285170413;0.213125917823565;0.75
0.468666691608925;0.831844334254857;0.656078114537929;0.454127957987631;0.828679227065753;0.211504727614968;0.75
0.48430237011767;0.848746451803588;0.641724455487658;0.467484038050195;0.829112763201565;0.214098466571216;0.75
0.499999999999999;0.876823522722307;0.647958625495775;0.484166930553781;0.800707450081136;0.214925391577372;0.75
0.515697629882328;0.901003427402202;0.658577970137579;0.499195577312035;0.769532230504404;0.214207301706809;0.75
0.531333308391077;0.915840309783181;0.646024158176334;0.515109170321979;0.746006144976061;0.213742740704719;0.75
0.546845328646429;0.915966695159265;0.649912041484804;0.535152037081631;0.663930867635433;0.213169248091235;0.75
0.562172471791213;0.90117660009502;0.658417726129002;0.564868031252694;0.555188190738108;0.218815796889647;0.75
0.577254248593737;0.876680050575978;0.647862177625006;0.580217841315383;0.50163310541465;0.21494446934881;0.75
0.59203113817117;0.849800743352136;0.644461474088056;0.599452308619369;0.423462461962647;0.213535593869233;0.75
0.606444822891269;0.834862418573613;0.65519618010793;0.620245820906889;0.361665750588326;0.216506846439642;0.75
0.620438418525428;0.833328216856367;0.647585436006687;0.611879762565672;0.384242051795606;0.216611247695896;0.75
0.633956698744749;0.849410703219882;0.642633352198774;0.624158720301316;0.376794108378472;0.213107784084305;0.75
0.646946313073118;0.875295986757416;0.656299157983567;0.637583507448366;0.364715017562483;0.217109507639888;0.75
0.659355997437173;0.899370762810751;0.651378997074711;0.651872671481567;0.365942495480399;0.212651704701517;0.75
0.671136776482171;0.91363032917608;0.642774080926308;0.664223632602462;0.354018205314808;0.214159616243718;0.75
0.682242156855352;0.916819995030431;0.653960459296079;0.690222271674322;0.310408254186293;0.214958286877725;0.75
0.692628310693947;0.900786027847019;0.65190755183566;0.697717229348252;0.283998538926979;0.212986597622398;0.75
0.702254248593737;0.872737193647726;0.641745382716732;0.714356697858836;0.258294360652085;0.215878652469142;0.75
0.711081981375503;0.848175423287458;0.65293302452892;0.75371524696022;0.196491875568236;0.213065674420927;0.75
0.719076670010965;0.832932580108226;0.654337631947416;0.756782037956985;0.180372557415411;0.213941130057554;0.75
0.726206763116505;0.833257143660091;0.64359258681573;0.725847187726093;0.216565504513944;0.215756876510952;0.75
0.732444121472063;0.849166939817718;0.649859609154128;0.733841690063893;0.219560764387537;0.213595623592126;0.75
0.737764129073789;0.874126194018136;0.658447976533267;0.735010074897767;0.226911230551562;0.215330709373623;0.75
0.742145790282157;0.901195845030421;0.64409688996619;0.742220032826914;0.236822304962684;0.216285687377767;0.75
0.745571812682172;0.918648920121743;0.652499217463138;0.746910415232205;0.235236524470201;0.215838144293466;0.75
0.748028675328619;0.917745901592441;0.655960634060271;0.760966197182214;0.213647597636698;0.210302536512502;0.75
0.749506682107068;0.899936988582393;0.644824115788223;0.76279394054222;0.209537399059874;0.215608156179172;0.75
0.75;0.872926110002096;0.647574074113761;0.78658825978331;0.175200098304907;0.213656010601797;0.75
0.749506682107068;0.849780108265167;0.657410907745988;0.82721619266388;0.130499422251939;0.215825719564836;0.75
0.748028675328619;0.830779844693389;0.651631887176301;0.814605518178227;0.140648187554435;0.217823592365222;0.75
0.745571812682172;0.836347861537843;0.645032546952114;0.772802093923874;0.170843831230608;0.215471408579629;0.75
0.742145790282158;0.850376778008877;0.655626402717556;0.75255734812215;0.195853990389603;0.215606910316147;0.75
0.737764129073789;0.873870518951126;0.649316165376759;0.740173339636877;0.220466362291326;0.213524643651182;0.75
0.732444121472063;0.900693475273748;0.644980670545493;0.738108447011453;0.23695687106605;0.214729882705982;0.75
0.726206763116505;0.915027667929848;0.655718526072279;0.737459718593133;0.244521706145506;0.216382562989808;0.75
0.719076670010966;0.916439880918107;0.651817000084353;0.729300031626042;0.253373471575535;0.217186228946271;0.75
0.711081981375505;0.902163271913529;0.643578690719422;0.735755701941168;0.242006965667455;0.213091808587437;0.75
0.702254248593738;0.875246041401116;0.653987214148588;0.77345889297098;0.184196513012745;0.217076042332251;0.75
0.692628310693948;0.850484200659886;0.650668928823509;0.793793478046146;0.159045719914026;0.216550800074357;0.75
0.682242156855353;0.833649555864905;0.644175794400897;0.774063485013049;0.171410166480468;0.213778854627489;0.75
0.671136776482171;0.83272017019978;0.653869548706987;0.758719476429802;0.180823243469614;0.212956084709933;0.75
0.659355997437174;0.846714101565263;0.653649937508023;0.689513874084378;0.263135852400589;0.214897453765749;0.75
0.646946313073119;0.873669663749897;0.64461527991818;0.655478193297165;0.347317190252777;0.218237873893153;0.75
0.633956698744749;0.90084546903994;0.648105933304104;0.641608213121782;0.380274366766547;0.218088391658683;0.75
0.620438418525428;0.91529428672415;0.655189729964892;0.629860256166282;0.41666156676353;0.213817100057689;0.75
0.606444822891267;0.916665953308695;0.64501184703953;0.620137886500788;0.448666913021137;0.21637496708029;0.75
0.59203113817117;0.899421206240417;0.649129583220798;0.633277596849631;0.398848952902039;0.215559231526902;0.75
